 20/09-14:18:53.053   	Copelabs7	f6:0e:22:a8:9a:b3	14.727789066232326
 20/09-14:19:53.053   	Copelabs7	f6:0e:22:a8:9a:b3	14.727789066232326
 20/09-14:20:53.053   	Copelabs7	f6:0e:22:a8:9a:b3	14.727789066232326
 20/09-14:21:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	14.727789066232326
 20/09-14:23:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 20/09-14:24:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 20/09-14:25:55.055   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 20/09-14:26:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 20/09-14:27:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 20/09-14:28:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 20/09-14:29:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 20/09-14:30:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 21/09-11:35:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 21/09-11:36:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 21/09-11:37:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 21/09-11:38:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 21/09-11:39:18.018   	Copelabs7	f6:0e:22:a8:9a:b3	5.506119819151317
 21/09-11:40:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	5.506119819151317
 21/09-11:41:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	5.506119819151317
 21/09-11:42:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	5.506119819151317
 21/09-11:43:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	5.506119819151317
 21/09-11:44:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	4.556519962116674
 21/09-11:45:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	5.179369900224538
 21/09-11:46:21.021   	Copelabs7	f6:0e:22:a8:9a:b3	4.7165699571485975
 21/09-11:47:21.021   	Copelabs7	f6:0e:22:a8:9a:b3	5.032389901949685
 21/09-11:48:21.021   	Copelabs7	f6:0e:22:a8:9a:b3	4.46849760835588
 21/09-11:49:21.021   	Copelabs7	f6:0e:22:a8:9a:b3	4.4675719823478355
 21/09-11:50:21.021   	Copelabs7	f6:0e:22:a8:9a:b3	4.289491206422577
 21/09-11:51:21.021   	Copelabs7	f6:0e:22:a8:9a:b3	3.7490749400853325
 21/09-11:52:23.023   	Copelabs7	f6:0e:22:a8:9a:b3	4.233031280758533
 21/09-11:53:23.023   	Copelabs7	f6:0e:22:a8:9a:b3	5.255099514862335
 21/09-11:54:23.023   	Copelabs7	f6:0e:22:a8:9a:b3	5.136646025624735
 21/09-11:55:23.023   	Copelabs7	f6:0e:22:a8:9a:b3	5.136646025624735
 21/09-11:56:23.023   	Copelabs7	f6:0e:22:a8:9a:b3	5.065573932082175
 21/09-11:57:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	5.065573932082175
 21/09-11:58:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	4.214724575481092
 21/09-11:59:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	3.833902087026539
 21/09-12:00:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	3.605408593953807
 21/09-12:01:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	3.6123088235583527
 21/09-12:02:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	3.181039522451865
 21/09-12:03:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	4.111071641131646
 21/09-12:04:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	3.525223341819326
 21/09-12:05:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	3.7240820221054705
 21/09-12:06:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	3.7240820221054705
 21/09-12:07:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	3.7240820221054705
 21/09-12:08:27.027   	Copelabs7	f6:0e:22:a8:9a:b3	3.5395165550011662
 21/09-12:09:28.028   	Copelabs7	f6:0e:22:a8:9a:b3	3.7326579500145747
 21/09-12:10:28.028   	Copelabs7	f6:0e:22:a8:9a:b3	3.688658437194813
 21/09-12:11:29.029   	Copelabs7	f6:0e:22:a8:9a:b3	3.6622587295029563
 21/09-12:12:29.029   	Copelabs7	f6:0e:22:a8:9a:b3	3.6464189048878426
 21/09-12:13:29.029   	Copelabs7	f6:0e:22:a8:9a:b3	3.974324760267013
 21/09-12:14:29.029   	Copelabs7	f6:0e:22:a8:9a:b3	3.993542873174083
 21/09-12:15:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	3.7011930656423337
 21/09-12:16:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	3.6697795065714685
 21/09-12:17:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	3.810815720956756
 21/09-12:18:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	3.8954374495879285
 21/09-12:19:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	3.576863023901179
 21/09-12:20:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	3.4511851560785916
 21/09-12:21:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	3.4511851560785916
 21/09-12:22:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	3.3757784353850386
 21/09-12:23:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	3.6344150782448983
 21/09-12:24:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	3.6268912956658728
 21/09-12:25:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	3.6251984445855925
 21/09-12:26:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	3.7840670837652306
 21/09-12:27:34.034   	Copelabs7	f6:0e:22:a8:9a:b3	3.879388267273013
 21/09-12:28:34.034   	Copelabs7	f6:0e:22:a8:9a:b3	4.114106377698116
 21/09-12:29:34.034   	Copelabs7	f6:0e:22:a8:9a:b3	4.114106377698116
 21/09-12:30:34.034   	Copelabs7	f6:0e:22:a8:9a:b3	4.114106377698116
 21/09-12:31:34.034   	Copelabs7	f6:0e:22:a8:9a:b3	4.077411843632745
 21/09-12:32:34.034   	Copelabs7	f6:0e:22:a8:9a:b3	3.8955107733657153
 21/09-12:33:36.036   	Copelabs7	f6:0e:22:a8:9a:b3	3.642373805757313
 21/09-12:34:36.036   	Copelabs7	f6:0e:22:a8:9a:b3	3.9718977007886958
 21/09-12:35:36.036   	Copelabs7	f6:0e:22:a8:9a:b3	3.9718977007886958
 21/09-12:36:36.036   	Copelabs7	f6:0e:22:a8:9a:b3	3.9718977007886958
 21/09-12:37:36.036   	Copelabs7	f6:0e:22:a8:9a:b3	3.9920866374870925
 21/09-12:38:36.036   	Copelabs7	f6:0e:22:a8:9a:b3	4.181725399826563
 21/09-12:39:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	3.9580989070820065
 21/09-12:40:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	3.823923011435272
 21/09-12:41:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	3.9033018238750383
 21/09-12:42:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	3.791044761511092
 21/09-12:43:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	3.4500070731384413
 21/09-12:44:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	4.515462166837598
 21/09-12:45:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	3.7678576572428972
 21/09-12:46:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	2.835944349582676
 21/09-12:47:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	38.87035260968618
 21/09-12:48:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	38.87035260968618
 21/09-12:49:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	38.87035260968618
 21/09-12:50:39.039   	Copelabs7	f6:0e:22:a8:9a:b3	38.87035260968618
 21/09-12:51:39.039   	Copelabs7	f6:0e:22:a8:9a:b3	38.87035260968618
 21/09-12:52:39.039   	Copelabs7	f6:0e:22:a8:9a:b3	38.87035260968618
 21/09-12:53:41.041   	Copelabs7	f6:0e:22:a8:9a:b3	38.87035260968618
 23/09-11:32:53.053   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 23/09-11:33:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 23/09-11:34:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 23/09-11:35:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	-1.0
 23/09-11:36:54.054   	Copelabs7	f6:0e:22:a8:9a:b3	7.537187066893161
 23/09-11:37:55.055   	Copelabs7	f6:0e:22:a8:9a:b3	6.5058985568432295
 23/09-11:38:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	6.5058985568432295
 23/09-11:39:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	5.690012551440245
 23/09-11:40:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	5.022955547878022
 23/09-11:41:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	4.622721345740688
 23/09-11:42:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	5.219090730398946
 23/09-11:43:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	5.3339023658998945
 23/09-11:44:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	5.18392773624727
 23/09-11:45:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	4.89683005908267
 23/09-11:46:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	4.38716170263567
 23/09-11:47:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	4.38716170263567
 23/09-11:48:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	4.41877043891571
 23/09-11:49:59.059   	Copelabs7	f6:0e:22:a8:9a:b3	4.63484858005676
 23/09-11:50:59.059   	Copelabs7	f6:0e:22:a8:9a:b3	4.63484858005676
 23/09-11:51:59.059   	Copelabs7	f6:0e:22:a8:9a:b3	4.389857165047931
 23/09-11:52:59.059   	Copelabs7	f6:0e:22:a8:9a:b3	4.4203877163630665
 23/09-11:53:59.059   	Copelabs7	f6:0e:22:a8:9a:b3	3.9572999715557238
 23/09-11:54:59.059   	Copelabs7	f6:0e:22:a8:9a:b3	3.9572999715557238
 23/09-11:56:01.001   	Copelabs7	f6:0e:22:a8:9a:b3	3.8234436501195024
 23/09-11:57:02.002   	Copelabs7	f6:0e:22:a8:9a:b3	3.9030142070855764
 23/09-11:58:02.002   	Copelabs7	f6:0e:22:a8:9a:b3	3.9030142070855764
 23/09-11:59:02.002   	Copelabs7	f6:0e:22:a8:9a:b3	3.9030142070855764
 23/09-12:00:02.002   	Copelabs7	f6:0e:22:a8:9a:b3	4.544256451911872
 23/09-12:01:02.002   	Copelabs7	f6:0e:22:a8:9a:b3	4.335501888160998
 23/09-12:02:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	4.2102491499104735
 23/09-12:03:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	4.312622907280592
 23/09-12:04:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	4.571160061075689
 23/09-12:05:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	5.757570863402678
 23/09-12:06:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	5.757570863402678
 23/09-12:07:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	5.757570863402678
 23/09-12:08:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	5.757570863402678
 23/09-12:09:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	4.513122875181945
 23/09-12:10:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	4.1569373922952355
 23/09-12:11:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	3.5527427925174795
 23/09-12:12:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	3.5527427925174795
 23/09-12:13:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	3.190226032650826
 23/09-12:14:07.007   	Copelabs7	f6:0e:22:a8:9a:b3	2.6874573154545844
 23/09-12:15:07.007   	Copelabs7	f6:0e:22:a8:9a:b3	2.6874573154545844
 23/09-12:16:07.007   	Copelabs7	f6:0e:22:a8:9a:b3	2.671054746413089
 23/09-12:17:07.007   	Copelabs7	f6:0e:22:a8:9a:b3	2.671054746413089
 23/09-12:18:07.007   	Copelabs7	f6:0e:22:a8:9a:b3	2.671054746413089
 23/09-12:19:08.008   	Copelabs7	f6:0e:22:a8:9a:b3	2.556019979133704
 23/09-12:20:09.009   	Copelabs7	f6:0e:22:a8:9a:b3	2.556019979133704
 23/09-12:21:09.009   	Copelabs7	f6:0e:22:a8:9a:b3	2.4869991187660734
 23/09-12:22:09.009   	Copelabs7	f6:0e:22:a8:9a:b3	2.4869991187660734
 23/09-12:23:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	2.4869991187660734
 23/09-12:24:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	2.4869991187660734
 23/09-12:25:10.010   	Copelabs7	f6:0e:22:a8:9a:b3	3.4757857879669776
 23/09-12:26:11.011   	Copelabs7	f6:0e:22:a8:9a:b3	3.3905388145180706
 23/09-12:27:11.011   	Copelabs7	f6:0e:22:a8:9a:b3	2.8792092342514284
 23/09-12:28:11.011   	Copelabs7	f6:0e:22:a8:9a:b3	2.8792092342514284
 23/09-12:29:11.011   	Copelabs7	f6:0e:22:a8:9a:b3	2.1508756250225187
 23/09-12:30:11.011   	Copelabs7	f6:0e:22:a8:9a:b3	2.73958904219958
 23/09-12:31:11.011   	Copelabs7	f6:0e:22:a8:9a:b3	2.8191336415515345
 23/09-12:32:13.013   	Copelabs7	f6:0e:22:a8:9a:b3	2.750060542071259
 23/09-12:33:13.013   	Copelabs7	f6:0e:22:a8:9a:b3	2.6034234565286063
 23/09-12:34:13.013   	Copelabs7	f6:0e:22:a8:9a:b3	2.6034234565286063
 23/09-12:35:13.013   	Copelabs7	f6:0e:22:a8:9a:b3	2.3353757697812525
 23/09-12:36:13.013   	Copelabs7	f6:0e:22:a8:9a:b3	2.3353757697812525
 23/09-12:37:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	2.2598726264136375
 23/09-12:38:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	2.3073495243379987
 23/09-12:39:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	2.3377968458886498
 23/09-12:40:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	2.1759998033972785
 23/09-12:41:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	2.078921577902456
 23/09-12:42:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	2.020674642605562
 23/09-12:43:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	2.2709851427036756
 23/09-12:44:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	3.808049008576739
 23/09-12:45:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	4.4872773328065705
 23/09-12:46:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	3.997433741421826
 23/09-12:47:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	4.6009081725136225
 23/09-12:48:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	4.547018320842481
 23/09-12:49:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	4.547018320842481
 23/09-12:50:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	4.711797309212822
 23/09-12:51:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	4.436026402541568
 23/09-12:52:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	5.107073764479474
 23/09-12:53:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	5.5097021816422185
 23/09-12:54:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	4.259208440271182
 23/09-12:55:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	5.213964595113167
 23/09-12:56:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	5.843659503475116
 23/09-12:57:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	6.221476448492286
 23/09-12:58:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	5.18194953628144
 23/09-12:59:21.021   	Copelabs7	f6:0e:22:a8:9a:b3	4.167750078909203
 23/09-13:00:21.021   	Copelabs7	f6:0e:22:a8:9a:b3	4.109598064359396
 23/09-13:01:21.021   	Copelabs7	f6:0e:22:a8:9a:b3	3.9148225058017063
 23/09-13:02:21.021   	Copelabs7	f6:0e:22:a8:9a:b3	3.8237685794830076
 23/09-13:03:21.021   	Copelabs7	f6:0e:22:a8:9a:b3	4.277847464397138
 23/09-13:04:21.021   	Copelabs7	f6:0e:22:a8:9a:b3	3.8717758203761665
 23/09-13:05:21.021   	Copelabs7	f6:0e:22:a8:9a:b3	3.932013509239575
 23/09-13:06:22.022   	Copelabs7	f6:0e:22:a8:9a:b3	4.145681522878053
 23/09-13:07:22.022   	Copelabs7	f6:0e:22:a8:9a:b3	4.096356930740706
 23/09-13:08:22.022   	Copelabs7	f6:0e:22:a8:9a:b3	3.9068778256304917
 23/09-13:09:22.022   	Copelabs7	f6:0e:22:a8:9a:b3	3.7931903625643635
 23/09-13:10:23.023   	Copelabs7	f6:0e:22:a8:9a:b3	4.223905998258063
 23/09-13:11:24.024   	Copelabs7	f6:0e:22:a8:9a:b3	4.320817016289146
 23/09-13:12:24.024   	Copelabs7	f6:0e:22:a8:9a:b3	4.041553876959556
 23/09-13:13:24.024   	Copelabs7	f6:0e:22:a8:9a:b3	4.211405743510041
 23/09-13:14:24.024   	Copelabs7	f6:0e:22:a8:9a:b3	4.211405743510041
 23/09-13:15:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	4.313316863440332
 23/09-13:16:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	4.196938135078074
 23/09-13:17:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	3.4715500123326954
 23/09-13:18:25.025   	Copelabs7	f6:0e:22:a8:9a:b3	2.710195077033545
 23/09-13:19:26.026   	Copelabs7	f6:0e:22:a8:9a:b3	2.8014972624519134
 23/09-13:20:26.026   	Copelabs7	f6:0e:22:a8:9a:b3	2.985965699209032
 23/09-13:21:28.028   	Copelabs7	f6:0e:22:a8:9a:b3	3.927972168734226
 23/09-13:22:28.028   	Copelabs7	f6:0e:22:a8:9a:b3	3.8058469684266045
 23/09-13:23:29.029   	Copelabs7	f6:0e:22:a8:9a:b3	3.8924561980698376
 23/09-13:24:29.029   	Copelabs7	f6:0e:22:a8:9a:b3	3.6405410605797863
 23/09-13:25:29.029   	Copelabs7	f6:0e:22:a8:9a:b3	4.167910953055205
 23/09-13:26:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	3.9498102390191914
 23/09-13:27:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	4.572334071072042
 23/09-13:28:30.030   	Copelabs7	f6:0e:22:a8:9a:b3	3.9187806588750114
 23/09-13:29:31.031   	Copelabs7	f6:0e:22:a8:9a:b3	4.334854712032341
 23/09-13:30:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	4.387386244553712
 23/09-13:31:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	4.0814954139182955
 23/09-13:32:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	4.0814954139182955
 23/09-13:33:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	4.432483565058311
 23/09-13:34:32.032   	Copelabs7	f6:0e:22:a8:9a:b3	4.017315715039502
 23/09-13:35:33.033   	Copelabs7	f6:0e:22:a8:9a:b3	4.017315715039502
 23/09-13:36:33.033   	Copelabs7	f6:0e:22:a8:9a:b3	4.393975745731035
 23/09-13:37:33.033   	Copelabs7	f6:0e:22:a8:9a:b3	3.589772578724472
 23/09-13:38:33.033   	Copelabs7	f6:0e:22:a8:9a:b3	3.940336964568991
 23/09-13:39:34.034   	Copelabs7	f6:0e:22:a8:9a:b3	3.5395823949731815
 23/09-13:40:34.034   	Copelabs7	f6:0e:22:a8:9a:b3	3.7326974539977837
 23/09-13:41:36.036   	Copelabs7	f6:0e:22:a8:9a:b3	4.026091889732978
 23/09-13:42:36.036   	Copelabs7	f6:0e:22:a8:9a:b3	3.763569227056819
 23/09-13:43:37.037   	Copelabs7	f6:0e:22:a8:9a:b3	3.5632088779719755
 23/09-13:44:37.037   	Copelabs7	f6:0e:22:a8:9a:b3	3.3133055430149714
 23/09-13:45:37.037   	Copelabs7	f6:0e:22:a8:9a:b3	2.9413704570948336
 23/09-13:46:37.037   	Copelabs7	f6:0e:22:a8:9a:b3	2.9413704570948336
 23/09-13:47:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	2.9413704570948336
 23/09-13:48:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	3.213885941442969
 23/09-13:49:38.038   	Copelabs7	f6:0e:22:a8:9a:b3	4.943206391623045
 23/09-13:50:39.039   	Copelabs7	f6:0e:22:a8:9a:b3	3.8676620477649104
 23/09-13:51:39.039   	Copelabs7	f6:0e:22:a8:9a:b3	3.769660895845015
 23/09-13:52:40.040   	Copelabs7	f6:0e:22:a8:9a:b3	4.048269954841317
 23/09-13:53:40.040   	Copelabs7	f6:0e:22:a8:9a:b3	4.048269954841317
 23/09-13:54:40.040   	Copelabs7	f6:0e:22:a8:9a:b3	4.037909989918665
 23/09-13:55:52.052   	Copelabs7	f6:0e:22:a8:9a:b3	3.727813335689083
 23/09-13:56:55.055   	Copelabs7	f6:0e:22:a8:9a:b3	3.295268358553788
 23/09-13:57:55.055   	Copelabs7	f6:0e:22:a8:9a:b3	2.8800251805039045
 23/09-13:58:55.055   	Copelabs7	f6:0e:22:a8:9a:b3	2.903395324534129
 23/09-13:59:55.055   	Copelabs7	f6:0e:22:a8:9a:b3	2.8006175518608156
 23/09-14:00:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	3.129434198302558
 23/09-14:01:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	3.129434198302558
 23/09-14:02:56.056   	Copelabs7	f6:0e:22:a8:9a:b3	2.736307683526421
 23/09-14:03:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	2.5951717414017033
 23/09-14:04:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	2.8621703865789057
 23/09-14:05:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	3.503775649281651
 23/09-14:06:57.057   	Copelabs7	f6:0e:22:a8:9a:b3	7.19020576014418
 23/09-14:07:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	6.516571383747035
 23/09-14:08:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	4.863329961534072
 23/09-14:09:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	4.223065318658327
 23/09-14:10:58.058   	Copelabs7	f6:0e:22:a8:9a:b3	4.142787208208871
 23/09-14:11:59.059   	Copelabs7	f6:0e:22:a8:9a:b3	3.6659089370047186
 23/09-14:12:59.059   	Copelabs7	f6:0e:22:a8:9a:b3	4.183131678910165
 23/09-14:13:59.059   	Copelabs7	f6:0e:22:a8:9a:b3	3.6852592235778854
 23/09-14:14:59.059   	Copelabs7	f6:0e:22:a8:9a:b3	3.516222875884615
 23/09-14:16:00.000   	Copelabs7	f6:0e:22:a8:9a:b3	4.093320042238103
 23/09-14:17:00.000   	Copelabs7	f6:0e:22:a8:9a:b3	4.093320042238103
 23/09-14:18:00.000   	Copelabs7	f6:0e:22:a8:9a:b3	3.314639189887748
 23/09-14:19:02.002   	Copelabs7	f6:0e:22:a8:9a:b3	4.1912314415931755
 23/09-14:20:03.003   	Copelabs7	f6:0e:22:a8:9a:b3	4.498325181663239
 23/09-14:21:03.003   	Copelabs7	f6:0e:22:a8:9a:b3	4.307943126011818
 23/09-14:22:03.003   	Copelabs7	f6:0e:22:a8:9a:b3	4.371239292941398
 23/09-14:23:03.003   	Copelabs7	f6:0e:22:a8:9a:b3	3.5761307070506896
 23/09-14:24:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	3.5947420914164825
 23/09-14:25:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	4.602303177804423
 23/09-14:26:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	3.9055612911743305
 23/09-14:27:04.004   	Copelabs7	f6:0e:22:a8:9a:b3	4.326923091411931
 23/09-14:28:05.005   	Copelabs7	f6:0e:22:a8:9a:b3	6.313032454840815
 23/09-14:29:05.005   	Copelabs7	f6:0e:22:a8:9a:b3	6.503100219311705
 23/09-14:30:05.005   	Copelabs7	f6:0e:22:a8:9a:b3	5.688333548921331
 23/09-14:31:05.005   	Copelabs7	f6:0e:22:a8:9a:b3	6.427874956110063
 23/09-14:32:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	5.643198391000346
 23/09-14:33:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	5.831376957554741
 23/09-14:34:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	5.107774191546719
 23/09-14:35:06.006   	Copelabs7	f6:0e:22:a8:9a:b3	4.851137932262339
 23/09-14:36:07.007   	Copelabs7	f6:0e:22:a8:9a:b3	4.08606297558919
 23/09-14:37:07.007   	Copelabs7	f6:0e:22:a8:9a:b3	4.654085713014041
 23/09-14:38:07.007   	Copelabs7	f6:0e:22:a8:9a:b3	6.139976442686381
 23/09-14:39:08.008   	Copelabs7	f6:0e:22:a8:9a:b3	6.139976442686381
 23/09-14:40:08.008   	Copelabs7	f6:0e:22:a8:9a:b3	4.637372996897679
 23/09-14:41:08.008   	Copelabs7	f6:0e:22:a8:9a:b3	4.984871725799135
 23/09-14:42:08.008   	Copelabs7	f6:0e:22:a8:9a:b3	5.407308585839351
 23/09-14:43:09.009   	Copelabs7	f6:0e:22:a8:9a:b3	4.853333168517485
 23/09-14:44:11.011   	Copelabs7	f6:0e:22:a8:9a:b3	4.853333168517485
 23/09-14:45:11.011   	Copelabs7	f6:0e:22:a8:9a:b3	4.681435730248508
 23/09-14:46:11.011   	Copelabs7	f6:0e:22:a8:9a:b3	4.113928779886988
 23/09-14:47:12.012   	Copelabs7	f6:0e:22:a8:9a:b3	4.2548306852665005
 23/09-14:48:12.012   	Copelabs7	f6:0e:22:a8:9a:b3	4.339371828494208
 23/09-14:49:12.012   	Copelabs7	f6:0e:22:a8:9a:b3	4.587209413803858
 23/09-14:50:12.012   	Copelabs7	f6:0e:22:a8:9a:b3	4.587209413803858
 23/09-14:51:13.013   	Copelabs7	f6:0e:22:a8:9a:b3	4.587209413803858
 23/09-14:52:13.013   	Copelabs7	f6:0e:22:a8:9a:b3	5.197783571236848
 23/09-14:53:13.013   	Copelabs7	f6:0e:22:a8:9a:b3	4.727618159755984
 23/09-14:54:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	7.4189125587577625
 23/09-14:55:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	6.306418234131728
 23/09-14:56:14.014   	Copelabs7	f6:0e:22:a8:9a:b3	5.0889182822169206
 23/09-14:57:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	8.141291339905342
 23/09-14:58:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	8.141291339905342
 23/09-14:59:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	7.330232726897738
 23/09-15:00:15.015   	Copelabs7	f6:0e:22:a8:9a:b3	5.703206977876526
 23/09-15:01:16.016   	Copelabs7	f6:0e:22:a8:9a:b3	5.208397604060224
 23/09-15:02:16.016   	Copelabs7	f6:0e:22:a8:9a:b3	4.395970855048334
 23/09-15:03:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	4.424055930363308
 23/09-15:04:17.017   	Copelabs7	f6:0e:22:a8:9a:b3	4.440906975552292
 23/09-15:05:19.019   	Copelabs7	f6:0e:22:a8:9a:b3	4.451017602665683
