 22/09-11:29:30.030   	Copelabs6	f6:0e:22:a8:8b:a5	1.5376669562738614
 22/09-11:30:30.030   	Copelabs6	f6:0e:22:a8:8b:a5	1.753640816354887
 22/09-11:31:30.030   	Copelabs6	f6:0e:22:a8:8b:a5	2.005571621098783
 22/09-11:32:30.030   	Copelabs6	f6:0e:22:a8:8b:a5	2.261923329799608
 22/09-11:33:30.030   	Copelabs6	f6:0e:22:a8:8b:a5	2.261923329799608
 22/09-11:34:31.031   	Copelabs6	f6:0e:22:a8:8b:a5	2.4157343550201027
 22/09-11:35:31.031   	Copelabs6	f6:0e:22:a8:8b:a5	2.4157343550201027
 22/09-11:36:31.031   	Copelabs6	f6:0e:22:a8:8b:a5	7.098765591133004
 22/09-11:37:31.031   	Copelabs6	f6:0e:22:a8:8b:a5	5.212646485965653
 22/09-11:38:31.031   	Copelabs6	f6:0e:22:a8:8b:a5	5.212646485965653
 22/09-11:39:31.031   	Copelabs6	f6:0e:22:a8:8b:a5	5.842868637986608
 22/09-11:40:32.032   	Copelabs6	f6:0e:22:a8:8b:a5	4.681101399023751
 22/09-11:41:32.032   	Copelabs6	f6:0e:22:a8:8b:a5	4.257724506600319
 22/09-11:42:36.036   	Copelabs6	f6:0e:22:a8:8b:a5	4.757082631620718
 22/09-11:43:38.038   	Copelabs6	f6:0e:22:a8:8b:a5	3.640568304835438
 22/09-11:44:38.038   	Copelabs6	f6:0e:22:a8:8b:a5	3.359721199133049
 22/09-11:45:38.038   	Copelabs6	f6:0e:22:a8:8b:a5	2.7123079074123324
 22/09-11:46:38.038   	Copelabs6	f6:0e:22:a8:8b:a5	2.5807718757332503
 22/09-11:47:38.038   	Copelabs6	f6:0e:22:a8:8b:a5	2.5807718757332503
 22/09-11:48:39.039   	Copelabs6	f6:0e:22:a8:8b:a5	2.5807718757332503
 22/09-11:49:39.039   	Copelabs6	f6:0e:22:a8:8b:a5	2.4071102899848364
 22/09-11:50:39.039   	Copelabs6	f6:0e:22:a8:8b:a5	2.5028465311312402
 22/09-11:51:39.039   	Copelabs6	f6:0e:22:a8:8b:a5	2.455095049964595
 22/09-11:52:39.039   	Copelabs6	f6:0e:22:a8:8b:a5	4.487931856736021
 22/09-11:53:39.039   	Copelabs6	f6:0e:22:a8:8b:a5	4.487931856736021
 22/09-11:54:40.040   	Copelabs6	f6:0e:22:a8:8b:a5	4.487931856736021
 22/09-11:55:40.040   	Copelabs6	f6:0e:22:a8:8b:a5	4.487931856736021
 22/09-11:56:40.040   	Copelabs6	f6:0e:22:a8:8b:a5	4.487931856736021
 22/09-11:57:40.040   	Copelabs6	f6:0e:22:a8:8b:a5	4.487931856736021
 22/09-11:58:40.040   	Copelabs6	f6:0e:22:a8:8b:a5	4.89520704170214
 22/09-11:59:41.041   	Copelabs6	f6:0e:22:a8:8b:a5	4.546072242035159
 22/09-12:00:47.047   	Copelabs6	f6:0e:22:a8:8b:a5	3.9030235614528817
 22/09-12:01:49.049   	Copelabs6	f6:0e:22:a8:8b:a5	5.356688963628994
 22/09-12:02:49.049   	Copelabs6	f6:0e:22:a8:8b:a5	4.389393594409182
 22/09-12:03:49.049   	Copelabs6	f6:0e:22:a8:8b:a5	4.617222473352843
 22/09-12:04:50.050   	Copelabs6	f6:0e:22:a8:8b:a5	4.07540082574959
 22/09-12:05:50.050   	Copelabs6	f6:0e:22:a8:8b:a5	4.231713912784062
 22/09-12:06:50.050   	Copelabs6	f6:0e:22:a8:8b:a5	3.9880920148565053
 22/09-12:07:50.050   	Copelabs6	f6:0e:22:a8:8b:a5	3.9880920148565053
 22/09-12:08:51.051   	Copelabs6	f6:0e:22:a8:8b:a5	3.4514355660542413
 22/09-12:09:51.051   	Copelabs6	f6:0e:22:a8:8b:a5	3.4514355660542413
 22/09-12:10:51.051   	Copelabs6	f6:0e:22:a8:8b:a5	3.6798093566464196
 22/09-12:11:51.051   	Copelabs6	f6:0e:22:a8:8b:a5	3.6798093566464196
 22/09-12:12:51.051   	Copelabs6	f6:0e:22:a8:8b:a5	3.9943590313221593
 22/09-12:13:52.052   	Copelabs6	f6:0e:22:a8:8b:a5	4.599063346453822
 22/09-12:14:52.052   	Copelabs6	f6:0e:22:a8:8b:a5	3.93481822410408
 22/09-12:15:52.052   	Copelabs6	f6:0e:22:a8:8b:a5	3.6659582762003318
 22/09-12:16:52.052   	Copelabs6	f6:0e:22:a8:8b:a5	4.402022893380726
 22/09-12:17:53.053   	Copelabs6	f6:0e:22:a8:8b:a5	3.9462810777663195
 22/09-12:18:55.055   	Copelabs6	f6:0e:22:a8:8b:a5	4.1542420639941
 22/09-12:19:55.055   	Copelabs6	f6:0e:22:a8:8b:a5	4.1542420639941
 22/09-12:20:55.055   	Copelabs6	f6:0e:22:a8:8b:a5	4.1542420639941
 22/09-12:21:55.055   	Copelabs6	f6:0e:22:a8:8b:a5	4.1542420639941
 22/09-12:22:55.055   	Copelabs6	f6:0e:22:a8:8b:a5	4.1542420639941
 22/09-12:23:56.056   	Copelabs6	f6:0e:22:a8:8b:a5	4.1542420639941
 22/09-12:24:56.056   	Copelabs6	f6:0e:22:a8:8b:a5	4.1542420639941
 22/09-12:25:56.056   	Copelabs6	f6:0e:22:a8:8b:a5	4.1542420639941
 22/09-12:28:57.057   	Copelabs6	f6:0e:22:a8:8b:a5	3.2626683543447097
 22/09-12:29:57.057   	Copelabs6	f6:0e:22:a8:8b:a5	3.2626683543447097
 22/09-12:30:57.057   	Copelabs6	f6:0e:22:a8:8b:a5	3.406664679792894
 22/09-12:31:58.058   	Copelabs6	f6:0e:22:a8:8b:a5	3.406664679792894
 22/09-12:32:58.058   	Copelabs6	f6:0e:22:a8:8b:a5	3.406664679792894
 22/09-12:33:58.058   	Copelabs6	f6:0e:22:a8:8b:a5	3.406664679792894
 22/09-12:35:00.000   	Copelabs6	f6:0e:22:a8:8b:a5	3.406664679792894
 22/09-12:36:00.000   	Copelabs6	f6:0e:22:a8:8b:a5	3.406664679792894
 22/09-12:37:00.000   	Copelabs6	f6:0e:22:a8:8b:a5	2.552792844933255
 22/09-12:38:01.001   	Copelabs6	f6:0e:22:a8:8b:a5	2.096608204772047
 22/09-12:39:03.003   	Copelabs6	f6:0e:22:a8:8b:a5	2.1166120874081145
 22/09-12:40:03.003   	Copelabs6	f6:0e:22:a8:8b:a5	2.1166120874081145
 22/09-12:41:04.004   	Copelabs6	f6:0e:22:a8:8b:a5	2.1166120874081145
 22/09-12:42:04.004   	Copelabs6	f6:0e:22:a8:8b:a5	2.5750345941827524
 22/09-12:43:04.004   	Copelabs6	f6:0e:22:a8:8b:a5	2.5750345941827524
 22/09-12:44:04.004   	Copelabs6	f6:0e:22:a8:8b:a5	2.6036011136499897
 22/09-12:45:04.004   	Copelabs6	f6:0e:22:a8:8b:a5	3.171108685203869
 22/09-12:46:05.005   	Copelabs6	f6:0e:22:a8:8b:a5	3.6891386284566288
 22/09-12:47:05.005   	Copelabs6	f6:0e:22:a8:8b:a5	3.3888633933057637
 22/09-12:48:05.005   	Copelabs6	f6:0e:22:a8:8b:a5	3.2086982522152443
 22/09-12:49:07.007   	Copelabs6	f6:0e:22:a8:8b:a5	2.878606082614997
 22/09-12:50:09.009   	Copelabs6	f6:0e:22:a8:8b:a5	2.878606082614997
 22/09-12:51:09.009   	Copelabs6	f6:0e:22:a8:8b:a5	2.878606082614997
 22/09-12:52:09.009   	Copelabs6	f6:0e:22:a8:8b:a5	2.878606082614997
 22/09-12:53:09.009   	Copelabs6	f6:0e:22:a8:8b:a5	3.032230991306882
 22/09-12:54:09.009   	Copelabs6	f6:0e:22:a8:8b:a5	3.428286611798004
 22/09-12:55:10.010   	Copelabs6	f6:0e:22:a8:8b:a5	3.5060356342648706
 22/09-12:56:10.010   	Copelabs6	f6:0e:22:a8:8b:a5	3.5060356342648706
 22/09-12:57:10.010   	Copelabs6	f6:0e:22:a8:8b:a5	3.5060356342648706
 22/09-12:58:10.010   	Copelabs6	f6:0e:22:a8:8b:a5	3.5060356342648706
 22/09-12:59:10.010   	Copelabs6	f6:0e:22:a8:8b:a5	3.5060356342648706
 22/09-13:00:11.011   	Copelabs6	f6:0e:22:a8:8b:a5	3.5060356342648706
 22/09-13:01:12.012   	Copelabs6	f6:0e:22:a8:8b:a5	3.5526850477449905
 22/09-13:02:12.012   	Copelabs6	f6:0e:22:a8:8b:a5	3.5526850477449905
 22/09-13:03:13.013   	Copelabs6	f6:0e:22:a8:8b:a5	3.5526850477449905
 22/09-13:04:14.014   	Copelabs6	f6:0e:22:a8:8b:a5	3.5526850477449905
 22/09-13:05:14.014   	Copelabs6	f6:0e:22:a8:8b:a5	3.5526850477449905
 22/09-13:06:14.014   	Copelabs6	f6:0e:22:a8:8b:a5	3.5526850477449905
 22/09-13:07:14.014   	Copelabs6	f6:0e:22:a8:8b:a5	3.5526850477449905
 23/09-12:26:39.039   	Copelabs6	f6:0e:22:a8:8b:a5	1.2719850926437974
 23/09-12:27:39.039   	Copelabs6	f6:0e:22:a8:8b:a5	1.2719850926437974
 23/09-12:28:39.039   	Copelabs6	f6:0e:22:a8:8b:a5	1.2214252218766957
 23/09-12:29:41.041   	Copelabs6	f6:0e:22:a8:8b:a5	1.2977876309381116
 23/09-12:30:41.041   	Copelabs6	f6:0e:22:a8:8b:a5	1.4751477664953696
 23/09-12:31:41.041   	Copelabs6	f6:0e:22:a8:8b:a5	1.3709261935246775
 23/09-12:32:41.041   	Copelabs6	f6:0e:22:a8:8b:a5	1.5190309040473093
 23/09-12:33:41.041   	Copelabs6	f6:0e:22:a8:8b:a5	1.6847402382924743
 23/09-12:34:43.043   	Copelabs6	f6:0e:22:a8:8b:a5	1.6381092126094128
 23/09-12:35:43.043   	Copelabs6	f6:0e:22:a8:8b:a5	1.6381092126094128
 23/09-12:36:43.043   	Copelabs6	f6:0e:22:a8:8b:a5	1.6381092126094128
 23/09-12:37:43.043   	Copelabs6	f6:0e:22:a8:8b:a5	1.6381092126094128
 23/09-12:38:43.043   	Copelabs6	f6:0e:22:a8:8b:a5	1.6381092126094128
 23/09-12:39:43.043   	Copelabs6	f6:0e:22:a8:8b:a5	1.6381092126094128
 23/09-12:40:44.044   	Copelabs6	f6:0e:22:a8:8b:a5	1.6381092126094128
 23/09-12:50:46.046   	Copelabs6	f6:0e:22:a8:8b:a5	2.938450540579466
 23/09-12:51:46.046   	Copelabs6	f6:0e:22:a8:8b:a5	2.938450540579466
 23/09-12:52:48.048   	Copelabs6	f6:0e:22:a8:8b:a5	2.938450540579466
 23/09-12:53:48.048   	Copelabs6	f6:0e:22:a8:8b:a5	3.212133991533748
 23/09-12:54:48.048   	Copelabs6	f6:0e:22:a8:8b:a5	2.985860752060587
 23/09-12:55:48.048   	Copelabs6	f6:0e:22:a8:8b:a5	2.4187815208702803
 23/09-12:56:48.048   	Copelabs6	f6:0e:22:a8:8b:a5	3.0602169295360433
 23/09-12:57:50.050   	Copelabs6	f6:0e:22:a8:8b:a5	2.3901880892239955
 23/09-12:58:50.050   	Copelabs6	f6:0e:22:a8:8b:a5	10.02058449898326
 23/09-12:59:50.050   	Copelabs6	f6:0e:22:a8:8b:a5	10.02058449898326
 23/09-13:00:50.050   	Copelabs6	f6:0e:22:a8:8b:a5	10.02058449898326
 23/09-13:01:50.050   	Copelabs6	f6:0e:22:a8:8b:a5	10.02058449898326
 23/09-13:02:50.050   	Copelabs6	f6:0e:22:a8:8b:a5	6.173245501091343
 23/09-13:03:52.052   	Copelabs6	f6:0e:22:a8:8b:a5	4.562594465199692
 23/09-13:04:52.052   	Copelabs6	f6:0e:22:a8:8b:a5	4.562594465199692
 23/09-13:05:52.052   	Copelabs6	f6:0e:22:a8:8b:a5	3.5962038436647012
 23/09-13:06:52.052   	Copelabs6	f6:0e:22:a8:8b:a5	3.216302663339159
 23/09-13:07:52.052   	Copelabs6	f6:0e:22:a8:8b:a5	2.9883619551438336
 23/09-13:08:52.052   	Copelabs6	f6:0e:22:a8:8b:a5	3.4019651901001753
 23/09-13:09:54.054   	Copelabs6	f6:0e:22:a8:8b:a5	3.490242781246174
 23/09-13:10:54.054   	Copelabs6	f6:0e:22:a8:8b:a5	3.490242781246174
 23/09-13:11:54.054   	Copelabs6	f6:0e:22:a8:8b:a5	3.1527260258880423
 23/09-13:12:54.054   	Copelabs6	f6:0e:22:a8:8b:a5	2.7502827800777117
 23/09-13:13:54.054   	Copelabs6	f6:0e:22:a8:8b:a5	2.508816832591513
 23/09-13:14:56.056   	Copelabs6	f6:0e:22:a8:8b:a5	2.508816832591513
 23/09-13:15:56.056   	Copelabs6	f6:0e:22:a8:8b:a5	2.278611795418996
 23/09-13:16:56.056   	Copelabs6	f6:0e:22:a8:8b:a5	2.278611795418996
 23/09-13:17:56.056   	Copelabs6	f6:0e:22:a8:8b:a5	2.278611795418996
 23/09-13:18:56.056   	Copelabs6	f6:0e:22:a8:8b:a5	2.278611795418996
 23/09-13:19:56.056   	Copelabs6	f6:0e:22:a8:8b:a5	2.1404887731154867
 23/09-13:20:57.057   	Copelabs6	f6:0e:22:a8:8b:a5	2.2376803951551425
 23/09-13:21:57.057   	Copelabs6	f6:0e:22:a8:8b:a5	2.2376803951551425
 23/09-13:22:57.057   	Copelabs6	f6:0e:22:a8:8b:a5	2.2376803951551425
 23/09-13:23:57.057   	Copelabs6	f6:0e:22:a8:8b:a5	2.2376803951551425
 23/09-13:24:57.057   	Copelabs6	f6:0e:22:a8:8b:a5	2.2376803951551425
 23/09-13:25:59.059   	Copelabs6	f6:0e:22:a8:8b:a5	2.2376803951551425
 23/09-13:26:59.059   	Copelabs6	f6:0e:22:a8:8b:a5	2.4011885942334237
 23/09-13:27:59.059   	Copelabs6	f6:0e:22:a8:8b:a5	2.499293513680392
 23/09-13:29:00.000   	Copelabs6	f6:0e:22:a8:8b:a5	2.196051296140738
 23/09-13:30:00.000   	Copelabs6	f6:0e:22:a8:8b:a5	2.196051296140738
 23/09-13:31:00.000   	Copelabs6	f6:0e:22:a8:8b:a5	2.196051296140738
 23/09-13:32:01.001   	Copelabs6	f6:0e:22:a8:8b:a5	2.376211134824781
 23/09-13:33:01.001   	Copelabs6	f6:0e:22:a8:8b:a5	2.376211134824781
 23/09-13:34:01.001   	Copelabs6	f6:0e:22:a8:8b:a5	2.376211134824781
 23/09-13:35:01.001   	Copelabs6	f6:0e:22:a8:8b:a5	2.730794022632753
 23/09-13:36:02.002   	Copelabs6	f6:0e:22:a8:8b:a5	2.730794022632753
 23/09-13:37:02.002   	Copelabs6	f6:0e:22:a8:8b:a5	2.730794022632753
 23/09-13:38:03.003   	Copelabs6	f6:0e:22:a8:8b:a5	2.730794022632753
 23/09-13:39:03.003   	Copelabs6	f6:0e:22:a8:8b:a5	2.730794022632753
 23/09-13:40:03.003   	Copelabs6	f6:0e:22:a8:8b:a5	2.2657414832135796
 23/09-13:41:04.004   	Copelabs6	f6:0e:22:a8:8b:a5	2.2657414832135796
 23/09-13:42:04.004   	Copelabs6	f6:0e:22:a8:8b:a5	2.2657414832135796
 23/09-13:43:04.004   	Copelabs6	f6:0e:22:a8:8b:a5	2.2657414832135796
 23/09-13:44:06.006   	Copelabs6	f6:0e:22:a8:8b:a5	2.2657414832135796
 23/09-13:45:06.006   	Copelabs6	f6:0e:22:a8:8b:a5	2.2657414832135796
 23/09-13:46:06.006   	Copelabs6	f6:0e:22:a8:8b:a5	2.2657414832135796
 23/09-13:47:06.006   	Copelabs6	f6:0e:22:a8:8b:a5	2.2657414832135796
 23/09-13:56:09.009   	Copelabs6	f6:0e:22:a8:8b:a5	2.6464508928508454
 23/09-13:57:09.009   	Copelabs6	f6:0e:22:a8:8b:a5	2.892937877448391
 23/09-13:58:09.009   	Copelabs6	f6:0e:22:a8:8b:a5	3.5222361438033425
 23/09-13:59:09.009   	Copelabs6	f6:0e:22:a8:8b:a5	3.0667288175678564
 23/09-14:00:09.009   	Copelabs6	f6:0e:22:a8:8b:a5	3.0667288175678564
 23/09-14:01:09.009   	Copelabs6	f6:0e:22:a8:8b:a5	3.2891009577267827
 23/09-14:02:11.011   	Copelabs6	f6:0e:22:a8:8b:a5	3.2891009577267827
 23/09-14:03:11.011   	Copelabs6	f6:0e:22:a8:8b:a5	3.957046891343403
 23/09-14:04:11.011   	Copelabs6	f6:0e:22:a8:8b:a5	3.8232918019921103
 23/09-14:05:11.011   	Copelabs6	f6:0e:22:a8:8b:a5	3.59904242293315
 23/09-14:06:11.011   	Copelabs6	f6:0e:22:a8:8b:a5	3.6084891209459586
 23/09-14:07:11.011   	Copelabs6	f6:0e:22:a8:8b:a5	4.880374218974791
 23/09-14:08:13.013   	Copelabs6	f6:0e:22:a8:8b:a5	4.880374218974791
 23/09-14:09:13.013   	Copelabs6	f6:0e:22:a8:8b:a5	4.880374218974791
 23/09-14:10:13.013   	Copelabs6	f6:0e:22:a8:8b:a5	4.880374218974791
 23/09-14:11:13.013   	Copelabs6	f6:0e:22:a8:8b:a5	4.880374218974791
 23/09-14:12:13.013   	Copelabs6	f6:0e:22:a8:8b:a5	4.880374218974791
 23/09-14:13:13.013   	Copelabs6	f6:0e:22:a8:8b:a5	4.103604747616661
 23/09-14:14:15.015   	Copelabs6	f6:0e:22:a8:8b:a5	4.071110865583871
 23/09-14:15:15.015   	Copelabs6	f6:0e:22:a8:8b:a5	4.071110865583871
 23/09-14:16:15.015   	Copelabs6	f6:0e:22:a8:8b:a5	3.501246876490661
 23/09-14:17:15.015   	Copelabs6	f6:0e:22:a8:8b:a5	3.159328483034735
 23/09-14:18:15.015   	Copelabs6	f6:0e:22:a8:8b:a5	3.159328483034735
 23/09-14:19:15.015   	Copelabs6	f6:0e:22:a8:8b:a5	3.159328483034735
 23/09-14:20:16.016   	Copelabs6	f6:0e:22:a8:8b:a5	3.159328483034735
 23/09-14:21:16.016   	Copelabs6	f6:0e:22:a8:8b:a5	3.159328483034735
 23/09-14:22:16.016   	Copelabs6	f6:0e:22:a8:8b:a5	3.159328483034735
 23/09-14:25:16.016   	Copelabs6	f6:0e:22:a8:8b:a5	6.788201866018039
 23/09-14:26:18.018   	Copelabs6	f6:0e:22:a8:8b:a5	10.345571815950105
 23/09-14:27:18.018   	Copelabs6	f6:0e:22:a8:8b:a5	7.265923446710401
 23/09-14:28:18.018   	Copelabs6	f6:0e:22:a8:8b:a5	7.265923446710401
 23/09-14:29:18.018   	Copelabs6	f6:0e:22:a8:8b:a5	7.265923446710401
 23/09-14:30:18.018   	Copelabs6	f6:0e:22:a8:8b:a5	7.265923446710401
 23/09-14:31:18.018   	Copelabs6	f6:0e:22:a8:8b:a5	5.132875763890329
 23/09-14:32:20.020   	Copelabs6	f6:0e:22:a8:8b:a5	5.132875763890329
 23/09-14:33:20.020   	Copelabs6	f6:0e:22:a8:8b:a5	5.132875763890329
 23/09-14:34:20.020   	Copelabs6	f6:0e:22:a8:8b:a5	5.132875763890329
 23/09-14:35:20.020   	Copelabs6	f6:0e:22:a8:8b:a5	5.132875763890329
 23/09-14:36:20.020   	Copelabs6	f6:0e:22:a8:8b:a5	5.132875763890329
 23/09-14:37:20.020   	Copelabs6	f6:0e:22:a8:8b:a5	3.7880508310226055
 23/09-14:38:22.022   	Copelabs6	f6:0e:22:a8:8b:a5	3.577897840351447
 23/09-14:39:22.022   	Copelabs6	f6:0e:22:a8:8b:a5	3.4518060459487523
 23/09-14:40:22.022   	Copelabs6	f6:0e:22:a8:8b:a5	3.4518060459487523
 23/09-14:41:22.022   	Copelabs6	f6:0e:22:a8:8b:a5	3.4518060459487523
 23/09-14:42:22.022   	Copelabs6	f6:0e:22:a8:8b:a5	3.1296639847095897
 23/09-14:43:22.022   	Copelabs6	f6:0e:22:a8:8b:a5	3.05317860705754
 23/09-14:44:24.024   	Copelabs6	f6:0e:22:a8:8b:a5	3.05317860705754
 23/09-14:45:24.024   	Copelabs6	f6:0e:22:a8:8b:a5	3.05317860705754
 23/09-14:46:24.024   	Copelabs6	f6:0e:22:a8:8b:a5	2.528382352167027
 23/09-14:47:24.024   	Copelabs6	f6:0e:22:a8:8b:a5	2.0819619091123105
 23/09-14:48:24.024   	Copelabs6	f6:0e:22:a8:8b:a5	2.0819619091123105
 23/09-14:49:24.024   	Copelabs6	f6:0e:22:a8:8b:a5	2.0819619091123105
 23/09-14:50:25.025   	Copelabs6	f6:0e:22:a8:8b:a5	2.0819619091123105
 23/09-14:51:25.025   	Copelabs6	f6:0e:22:a8:8b:a5	2.0819619091123105
 23/09-14:52:25.025   	Copelabs6	f6:0e:22:a8:8b:a5	2.0819619091123105
 23/09-14:54:25.025   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-14:55:25.025   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-14:56:27.027   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-14:57:27.027   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-14:58:27.027   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-14:59:27.027   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-15:00:27.027   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-15:01:27.027   	Copelabs6	f6:0e:22:a8:8b:a5	1.9333042396602218
 23/09-15:02:29.029   	Copelabs6	f6:0e:22:a8:8b:a5	1.8564577317286357
 23/09-15:03:29.029   	Copelabs6	f6:0e:22:a8:8b:a5	1.8564577317286357
 23/09-15:04:29.029   	Copelabs6	f6:0e:22:a8:8b:a5	1.8564577317286357
 23/09-15:05:29.029   	Copelabs6	f6:0e:22:a8:8b:a5	1.8564577317286357
 23/09-15:06:29.029   	Copelabs6	f6:0e:22:a8:8b:a5	1.6788071368492758
 23/09-15:07:29.029   	Copelabs6	f6:0e:22:a8:8b:a5	1.6345493517434937
 23/09-15:08:30.030   	Copelabs6	f6:0e:22:a8:8b:a5	1.677204798978599
 23/09-15:09:30.030   	Copelabs6	f6:0e:22:a8:8b:a5	1.677204798978599
 23/09-15:10:30.030   	Copelabs6	f6:0e:22:a8:8b:a5	1.5712553771992535
 23/09-15:11:30.030   	Copelabs6	f6:0e:22:a8:8b:a5	1.5076857241316464
 23/09-15:12:30.030   	Copelabs6	f6:0e:22:a8:8b:a5	1.6010866224114904
 23/09-15:13:32.032   	Copelabs6	f6:0e:22:a8:8b:a5	2.0192323305872324
 23/09-15:14:32.032   	Copelabs6	f6:0e:22:a8:8b:a5	1.7509059747958544
 23/09-15:15:32.032   	Copelabs6	f6:0e:22:a8:8b:a5	1.5593376219350317
 23/09-15:16:32.032   	Copelabs6	f6:0e:22:a8:8b:a5	1.5628676427949468
 23/09-15:17:32.032   	Copelabs6	f6:0e:22:a8:8b:a5	1.7110422815410566
 23/09-15:18:34.034   	Copelabs6	f6:0e:22:a8:8b:a5	1.7999470647887226
 23/09-15:19:34.034   	Copelabs6	f6:0e:22:a8:8b:a5	1.8532899347373222
 23/09-15:20:34.034   	Copelabs6	f6:0e:22:a8:8b:a5	1.808449148774896
 23/09-15:21:34.034   	Copelabs6	f6:0e:22:a8:8b:a5	1.808449148774896
 23/09-15:22:34.034   	Copelabs6	f6:0e:22:a8:8b:a5	1.8583911851290262
 23/09-15:23:34.034   	Copelabs6	f6:0e:22:a8:8b:a5	1.7422997807113436
 23/09-15:24:36.036   	Copelabs6	f6:0e:22:a8:8b:a5	1.7422997807113436
 23/09-15:25:36.036   	Copelabs6	f6:0e:22:a8:8b:a5	1.672644938060734
 23/09-15:26:36.036   	Copelabs6	f6:0e:22:a8:8b:a5	2.062167319976779
 23/09-15:27:36.036   	Copelabs6	f6:0e:22:a8:8b:a5	3.220886708693401
 23/09-15:28:36.036   	Copelabs6	f6:0e:22:a8:8b:a5	3.220886708693401
 23/09-15:29:37.037   	Copelabs6	f6:0e:22:a8:8b:a5	2.6290072131485434
 23/09-15:30:38.038   	Copelabs6	f6:0e:22:a8:8b:a5	2.2738795158216285
 23/09-15:31:38.038   	Copelabs6	f6:0e:22:a8:8b:a5	1.8475221410263338
 23/09-15:32:38.038   	Copelabs6	f6:0e:22:a8:8b:a5	1.8475221410263338
 23/09-15:33:38.038   	Copelabs6	f6:0e:22:a8:8b:a5	1.8475221410263338
 23/09-15:34:38.038   	Copelabs6	f6:0e:22:a8:8b:a5	1.8475221410263338
 23/09-15:35:38.038   	Copelabs6	f6:0e:22:a8:8b:a5	1.8475221410263338
 23/09-15:36:40.040   	Copelabs6	f6:0e:22:a8:8b:a5	1.8475221410263338
 23/09-15:37:40.040   	Copelabs6	f6:0e:22:a8:8b:a5	1.8475221410263338
 23/09-15:40:40.040   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-15:41:40.040   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-15:42:42.042   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-15:43:42.042   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-15:44:42.042   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-15:45:42.042   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-15:46:42.042   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-15:47:42.042   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-15:48:44.044   	Copelabs6	f6:0e:22:a8:8b:a5	-1.0
 23/09-15:49:44.044   	Copelabs6	f6:0e:22:a8:8b:a5	1.2719850926437974
 23/09-15:50:44.044   	Copelabs6	f6:0e:22:a8:8b:a5	1.2719850926437974
 23/09-15:51:44.044   	Copelabs6	f6:0e:22:a8:8b:a5	1.459666243518781
 23/09-15:52:44.044   	Copelabs6	f6:0e:22:a8:8b:a5	1.459666243518781
 23/09-15:53:44.044   	Copelabs6	f6:0e:22:a8:8b:a5	1.459666243518781
 23/09-15:54:45.045   	Copelabs6	f6:0e:22:a8:8b:a5	1.459666243518781
 23/09-15:55:45.045   	Copelabs6	f6:0e:22:a8:8b:a5	1.459666243518781
 23/09-15:56:45.045   	Copelabs6	f6:0e:22:a8:8b:a5	1.459666243518781
 23/09-15:57:45.045   	Copelabs6	f6:0e:22:a8:8b:a5	2.6622731634455765
 23/09-15:58:45.045   	Copelabs6	f6:0e:22:a8:8b:a5	2.5507510293531968
 23/09-15:59:45.045   	Copelabs6	f6:0e:22:a8:8b:a5	2.5507510293531968
 23/09-16:00:47.047   	Copelabs6	f6:0e:22:a8:8b:a5	2.8355179593498017
 23/09-16:01:47.047   	Copelabs6	f6:0e:22:a8:8b:a5	2.559957940154767
 23/09-16:02:47.047   	Copelabs6	f6:0e:22:a8:8b:a5	2.763205620638785
 23/09-16:03:47.047   	Copelabs6	f6:0e:22:a8:8b:a5	2.611310503669122
 23/09-16:04:47.047   	Copelabs6	f6:0e:22:a8:8b:a5	2.520173433487324
 23/09-16:05:47.047   	Copelabs6	f6:0e:22:a8:8b:a5	2.3707512246372806
 23/09-16:06:49.049   	Copelabs6	f6:0e:22:a8:8b:a5	2.195772430646457
 12/09-13:43:42.042   	Copelabs7	f6:0e:22:a8:9a:b3	12.55535644330974
 12/09-13:44:42.042   	Copelabs7	f6:0e:22:a8:9a:b3	10.509100006539798
 12/09-13:45:42.042   	Copelabs7	f6:0e:22:a8:9a:b3	11.327602581247776
 12/09-13:46:42.042   	Copelabs7	f6:0e:22:a8:9a:b3	10.100796009337445
 12/09-13:47:42.042   	Copelabs7	f6:0e:22:a8:9a:b3	9.364712066191247
 12/09-13:48:42.042   	Copelabs7	f6:0e:22:a8:9a:b3	8.923061700303528
 12/09-13:49:42.042   	Copelabs7	f6:0e:22:a8:9a:b3	8.658071480770896
 12/09-13:50:44.044   	Copelabs7	f6:0e:22:a8:9a:b3	8.863654413795315
